url_length,payload_length,num_params,suspicious_token_count,script_tag_count,sql_keyword_count,sensitive_file_hits,js_event_count,entropy,uppercase_ratio,numeric_density,label
36.066598076699826,31.201132740386925,1.654038898573039,0.0,0.0,0.0,0.0,0.0,2.7546741855912873,0.05865039968691753,0.10208054160488031,0
58.7126892300299,11.777067985948445,1.1051678748582223,0.0,0.0,0.0,0.0,0.0,1.7958319043665798,0.022081334218812535,0.0414246998857381,0
83.77612587298174,13.052947111318455,3.2233986285633014,1.1268139633521903,0.0,0.0,0.0,0.9830172541464879,2.509871297655856,0.03397297742533824,0.10409459506225827,0
47.37063928927382,32.23427001412367,1.874425774058857,0.0,0.0,0.0,0.0,0.0,2.4138641698007417,0.05038851526998256,0.1132233696880626,0
74.33159583999552,10.631665805065172,0.9679197609142032,0.0,0.0,0.0,0.0,0.0,1.6835335608519404,0.020825603442015568,0.05419623503714202,0
79.45171903135335,10.103331467031095,2.915853730038079,0.9820603468947813,0.0,0.0,0.0,0.9194511910355572,2.118513616341448,0.025956669223008724,0.10150442247011258,0
35.15846318233773,29.02203246783505,2.203918094887709,0.0,0.0,0.0,0.0,0.0,3.002138256282543,0.044252318284067095,0.11102687607337129,0
60.15208237607237,9.996547955309069,0.9627612903368233,0.0,0.0,0.0,0.0,0.0,2.0512944051137474,0.022937463097471952,0.05800096968470236,0
81.8200392964113,13.006036600773927,2.7894421248538643,0.8257624498847116,0.0,0.0,0.0,1.0445269069695466,2.037250755626832,0.032469870524723235,0.08649948693428285,0
36.261170160671526,28.561570782246964,2.0898242459149263,0.0,0.0,0.0,0.0,0.0,2.815685894476427,0.05473223427315267,0.10014869152346642,0
63.928320209635935,8.40652153419504,0.9614033361635947,0.0,0.0,0.0,0.0,0.0,1.9803437812345484,0.02341383699922828,0.046196494973609795,0
73.4431114027059,11.892006631340147,3.0955560763382253,1.0576821188859449,0.0,0.0,0.0,1.161851882006545,2.235741037063553,0.03491176570700803,0.07664055298734891,0
43.94299252098936,23.52690790152122,2.107485820407285,0.0,0.0,0.0,0.0,0.0,2.7342325265960215,0.04644562668573691,0.12839436232949233,0
55.191387338285935,10.042507244076683,1.1680333975997055,0.0,0.0,0.0,0.0,0.0,1.6864856698649653,0.01912072423089415,0.04702237641274956,0
89.79458602304098,11.191432094822709,3.412913747718408,1.1260600253664155,0.0,0.0,0.0,1.0086416258516193,2.081401004354708,0.03263306389765565,0.08069934264083374,0
49.54443852919744,30.932229058663527,2.3185366315599216,0.0,0.0,0.0,0.0,0.0,2.6419129220702056,0.041191213704162,0.13378176169454775,0
67.53051879338418,10.610408336442648,0.9312609610398294,0.0,0.0,0.0,0.0,0.0,1.4838123652412367,0.019911638369816992,0.04827859415074308,0
81.58857603082748,10.776411909121524,2.7566939947233906,1.02381583309985,0.0,0.0,0.0,1.0692144018241823,2.182858457373269,0.03367022331914246,0.07463590033843696,0
42.99253258855423,28.631358119879355,1.8757330590859524,0.0,0.0,0.0,0.0,0.0,3.043345433749058,0.04942530153217764,0.10453331392912935,0
53.725029107460585,8.952356085910735,1.0317181890120857,0.0,0.0,0.0,0.0,0.0,1.577399200501722,0.022567770571400796,0.05377740989987881,0
93.4815796293272,12.019698942831551,3.2818512078124766,1.0042094274384579,0.0,0.0,0.0,0.9714873673604417,2.0903666553479523,0.03355638964996378,0.0891179068644299,0
41.39084856507341,29.191747247074186,1.9595375938402753,0.0,0.0,0.0,0.0,0.0,2.591234057791915,0.046025720092110624,0.12600520595687115,0
60.34063509407511,10.09865195769998,1.026926360764883,0.0,0.0,0.0,0.0,0.0,1.6617939857110748,0.023337611335929674,0.043765078039457186,0
93.68315827875576,13.571467162319182,3.4594654257514534,0.8616411987238154,0.0,0.0,0.0,1.119611168125279,2.4848312007387205,0.03369953982002035,0.08293592240207098,0
34.719095170843445,32.44874099842032,2.235626974421413,0.0,0.0,0.0,0.0,0.0,2.316309744311416,0.048603028307058586,0.10996363234803162,0
63.67295910697415,10.631048146139785,0.9756120089255349,0.0,0.0,0.0,0.0,0.0,2.111664546265137,0.020166100716162684,0.05451631744719682,0
98.74861246397732,12.604100183071017,3.18703702473416,1.147221237481408,0.0,0.0,0.0,0.8536338822193656,2.047190905001094,0.026204343904241235,0.09445493369890752,0
43.46530735993544,24.073209310593285,2.2524321823553684,0.0,0.0,0.0,0.0,0.0,2.395151978911818,0.05162900934131711,0.13168149382231026,0
61.2226149387329,9.224535183242503,1.0261110194922825,0.0,0.0,0.0,0.0,0.0,2.053485608078797,0.018626046462001403,0.05490009750522899,0
74.97472495871874,12.174167457731635,3.3080818451507206,1.149054280601928,0.0,0.0,0.0,0.8521090020731545,2.2929117753162886,0.030631726065369336,0.09326351768487791,0
39.75930860866815,24.551407741397718,2.2821510440397614,0.0,0.0,0.0,0.0,0.0,2.7776294330295275,0.043707437421547576,0.11112475863516907,0
67.1378662358048,9.870221784642872,0.9776971038719182,0.0,0.0,0.0,0.0,0.0,1.7144267462476792,0.020511700172095762,0.05834845846244237,0
88.40187435297919,13.36021603570044,2.5720872063907314,1.0728680846762644,0.0,0.0,0.0,0.84300335098341,1.932327049361801,0.027783236222449794,0.10000262663609936,0
49.109771323821704,32.31990650119273,1.9998018678890535,0.0,0.0,0.0,0.0,0.0,2.52595285611599,0.045529820617197445,0.10470786750740833,0
54.65287599217434,9.8868476779877,0.8657054099796261,0.0,0.0,0.0,0.0,0.0,2.0749657024525563,0.01837957283122366,0.04918127633126875,0
90.62488982888611,12.783282333890988,3.3540797166687404,1.0021532805753983,0.0,0.0,0.0,0.8793517688023664,2.147632834020966,0.030426709076049347,0.09642399058929212,0
42.639100118274406,23.65185441774906,2.3494033610740273,0.0,0.0,0.0,0.0,0.0,3.022440852412373,0.05282746538344067,0.107516917929702,0
65.15793491210364,10.233446398802881,0.9574591039971473,0.0,0.0,0.0,0.0,0.0,1.8674044683560063,0.020869775430358332,0.04423661050101115,0
95.10704520652737,11.056494389186279,3.494766613394828,1.0025149064597996,0.0,0.0,0.0,0.8582629250244631,2.135378037611573,0.02741700981197779,0.08547779933328233,0
48.756667721991974,23.05149377198125,1.73740768919647,0.0,0.0,0.0,0.0,0.0,2.9850857276242597,0.04982303411647306,0.10011332073659926,0
67.71822568105362,8.432747732789249,0.8262709637449408,0.0,0.0,0.0,0.0,0.0,2.034484773876271,0.018061766615638655,0.04314296539236633,0
83.05530611101385,12.647753608975492,2.671638428087184,1.1472405283873242,0.0,0.0,0.0,0.876931541973229,2.500969774286966,0.03198246308688896,0.09645209647951156,0
34.84192415923403,30.007966782397382,1.8370798099166563,0.0,0.0,0.0,0.0,0.0,2.6742886171541236,0.04344998694865603,0.1251354473353409,0
64.99788816598331,8.55075963787194,0.9687631229275537,0.0,0.0,0.0,0.0,0.0,1.729011182312367,0.02066136626778691,0.05195950930171731,0
103.7575770765115,13.20063708867623,3.538269267300074,1.1655948202224817,0.0,0.0,0.0,0.891299967535837,2.2089672446786817,0.033075873307781375,0.10341302504429194,0
35.048343935674716,32.21614680251152,1.731863682937795,0.0,0.0,0.0,0.0,0.0,2.9204316487900455,0.050674163546416934,0.10394081149394337,0
62.287176620537096,9.290208415857027,0.9864517376218127,0.0,0.0,0.0,0.0,0.0,1.7507051322404028,0.0187481607342956,0.05087425336738135,0
101.60290721404587,10.955976977443886,2.8620701634379047,0.8700342532050649,0.0,0.0,0.0,0.9953231491142018,2.456706869929755,0.03318288228225266,0.08037485007754107,0
46.85318301647222,28.090155528146322,1.9917297841226238,0.0,0.0,0.0,0.0,0.0,2.7423953044582614,0.04120444932709543,0.11476970447875692,0
67.30410367121098,11.678832790996962,0.9413933966462092,0.0,0.0,0.0,0.0,0.0,1.4815869433637747,0.018154531850605955,0.05044039362793161,0
84.51630343490915,11.3519425658533,2.8962402538619063,1.05290705655396,0.0,0.0,0.0,1.1423301621645874,2.065751423179558,0.02539404955038003,0.08743259743373348,0
46.483574769263335,26.665035118780047,1.7796800897992324,0.0,0.0,0.0,0.0,0.0,2.755990287461336,0.055743743689595955,0.10459445288037816,0
54.525540975441146,11.261093253595144,1.161827117265572,0.0,0.0,0.0,0.0,0.0,1.6969182755733057,0.021986891874427168,0.058547882290352765,0
75.28947646426336,12.19104211394865,3.5333458712793835,1.0870413648259665,0.0,0.0,0.0,0.8278127177996907,2.3631211962838456,0.027889490814265405,0.09784173961450124,0
49.002368222874715,31.448237797372116,1.8418840116608544,0.0,0.0,0.0,0.0,0.0,2.911861177165491,0.04844794205519312,0.11597444740120769,0
72.77947102945656,8.302204428410585,0.9202284459271195,0.0,0.0,0.0,0.0,0.0,1.7117749285497799,0.022994501919795126,0.04772238842814543,0
92.51392845303675,11.838279812953706,2.8555696513277637,1.1473764509172972,0.0,0.0,0.0,0.8810851765272159,2.3345942002470284,0.03032770583191891,0.08607158869723706,0
40.838145216795475,25.36243102842192,1.7683307448418082,0.0,0.0,0.0,0.0,0.0,3.040095575706246,0.04525649972189626,0.12287379008563437,0
55.52714926923438,9.157266797406363,1.0761323428879397,0.0,0.0,0.0,0.0,0.0,1.694538897040965,0.02256730028280669,0.05223055098940775,0
101.03111125560326,12.005436725275274,2.4755945630709664,1.1289217267445872,0.0,0.0,0.0,0.9394401805186863,1.8917045900850191,0.028692337741998652,0.09089980886492245,0
43.22018546344088,29.15935920470094,2.2143924144728113,0.0,0.0,0.0,0.0,0.0,2.513810374250296,0.04399539890603036,0.10686337386611747,0
74.1350875384328,11.41515912465427,0.8850980067787559,0.0,0.0,0.0,0.0,0.0,1.8057876235115615,0.01978946399965036,0.04755039200943044,0
98.2369722542341,10.923028717963073,2.9563656181130753,1.026406170116773,0.0,0.0,0.0,1.0724501783906795,2.3519084384602635,0.027372503836168703,0.07945230963273615,0
45.705218605701035,31.04963498177996,1.939810616636149,0.0,0.0,0.0,0.0,0.0,2.626929606736874,0.047728437105068584,0.12411371187844167,0
66.67230891481016,9.045940376592757,1.0053884737748382,0.0,0.0,0.0,0.0,0.0,1.9324950616755068,0.019784537866493885,0.056335901085465705,0
82.9202642047579,13.69870665001709,3.132612255672102,1.1017860969439177,0.0,0.0,0.0,0.8218520550967285,2.3993429781050657,0.02636938782978124,0.08404606802289796,0
38.756692662478656,27.623005288883068,1.8780527917267675,0.0,0.0,0.0,0.0,0.0,3.035935072829292,0.04468629944618006,0.11549129463728053,0
58.89877210595641,11.514354212749906,0.9329322043753889,0.0,0.0,0.0,0.0,0.0,1.6084794374022087,0.023140640604862168,0.0541132511211984,0
83.11618314524253,12.58771069530034,2.684081062072868,0.8891074322418385,0.0,0.0,0.0,1.1410850176300997,2.5512200201698847,0.03207961637567546,0.09071876796364463,0
40.511218216977944,32.802741050221194,1.6685319221805748,0.0,0.0,0.0,0.0,0.0,2.6786633580604726,0.044676662339903764,0.10431337808363325,0
58.755028960630625,11.259553634934633,0.9304801047211139,0.0,0.0,0.0,0.0,0.0,1.8152457875318195,0.021021347808757015,0.04356467749933868,0
88.90937303450967,10.212495122983015,3.2815658124272167,0.9802620113368067,0.0,0.0,0.0,0.8601839548214658,2.37849979424667,0.028850287511193423,0.09258225529451006,0
41.49598622659084,31.903101005862815,2.1352843270055373,0.0,0.0,0.0,0.0,0.0,3.041879388715358,0.0438658115328024,0.12670904982212217,0
64.44165717552654,11.067768323818669,0.8298563139963049,0.0,0.0,0.0,0.0,0.0,1.7462748452235748,0.02104741636490282,0.04884189416253289,0
73.21163212593461,11.477447015219537,3.240491947187387,1.0502569224512313,0.0,0.0,0.0,1.065212251192686,2.277810903303021,0.02525284644333123,0.07593244530767007,0
40.443338205653255,24.246028267214594,1.664274324123948,0.0,0.0,0.0,0.0,0.0,2.3492087441101885,0.048304901015312,0.1295899408225087,0
69.62075092791224,8.609782071521932,0.8487380705338745,0.0,0.0,0.0,0.0,0.0,1.7645882178517758,0.01747499350882302,0.045300376947009835,0
85.58601841374576,10.93183174334689,2.8495115901950796,1.05160704609735,0.0,0.0,0.0,0.8911688298037751,2.45511619044505,0.03140491985513879,0.10512310654127013,0
45.401701226964555,24.558806335130384,2.075332246743323,0.0,0.0,0.0,0.0,0.0,2.156579147070578,0.047652187676082584,0.11323497585203132,0
63.46370763087705,11.395837154575181,1.1259062009028695,0.0,0.0,0.0,0.0,0.0,1.7208306015105483,0.02162651812958014,0.045220514317754576,0
90.9117727164608,12.196651838017083,3.319149801905072,0.8566984836207744,0.0,0.0,0.0,1.0128053383157962,2.3109858584309966,0.02646644654325841,0.09434661870785575,0
39.81820242099155,30.44429333419408,1.811708054125699,0.0,0.0,0.0,0.0,0.0,2.5169902867339866,0.052863051282499116,0.12547490886000656,0
71.37483951062018,11.72069387251787,1.0518917359332494,0.0,0.0,0.0,0.0,0.0,1.8161073548317457,0.021782441779778013,0.04604377483448297,0
100.17579699716171,12.471410553581897,2.494661285771636,1.1633010643304103,0.0,0.0,0.0,1.0216197506914357,2.1638296144882476,0.029275489755746936,0.0844840385369147,0
48.03099158410188,32.87707779620018,1.8315985551076612,0.0,0.0,0.0,0.0,0.0,2.428568530827041,0.049660939834050864,0.10775559618524562,0
54.614771769640726,9.475805813898958,0.9014668379581855,0.0,0.0,0.0,0.0,0.0,2.09377598965184,0.02224086825571048,0.042078203955573476,0
103.46489478699381,11.55074076485026,3.03038522993109,1.04416102485176,0.0,0.0,0.0,1.1679188880604954,2.0488477154464744,0.034514455004996836,0.09257427924484253,0
48.35417242284658,29.152752365990015,2.2036738166941148,0.0,0.0,0.0,0.0,0.0,2.8746465344502012,0.04986976833691361,0.11995061726872855,0
63.322288565078445,11.55710649195558,1.1107480001156038,0.0,0.0,0.0,0.0,0.0,2.0284768851065986,0.018123009454580487,0.04369433407630677,0
88.54041286283177,12.411572645406489,2.6998025357158584,0.9203037554838464,0.0,0.0,0.0,0.9929712591709947,2.080891932038939,0.031971490901515624,0.10544212101974282,0
40.94246421445219,32.67666531337251,1.6694022923175131,0.0,0.0,0.0,0.0,0.0,2.9488609232411482,0.04835941431869273,0.13883534540562148,0
71.63522154038277,11.566468490281123,0.9192849435410999,0.0,0.0,0.0,0.0,0.0,1.6771306305291498,0.019512556943498693,0.041830269992468146,0
103.0219555329542,10.338810945020537,2.782539553066868,1.0824608374633713,0.0,0.0,0.0,1.0560540378318835,2.2098374935912384,0.026050501470488496,0.08226855815721952,0
44.8603495150342,25.533440721089626,2.282924173935352,0.0,0.0,0.0,0.0,0.0,2.1589362071132117,0.05523938111540881,0.10356276874110823,0
53.57730129564334,10.6993734197432,0.9222854924453011,0.0,0.0,0.0,0.0,0.0,1.5519089662063474,0.020915787403683574,0.05448483124407183,0
91.0944919700458,11.235038421135874,2.965387348121672,0.8491885956660185,0.0,0.0,0.0,1.1681357379780604,2.1875507370301928,0.028866630148613397,0.08097360723039727,0
39.19850600270635,32.38616824832072,1.7875186699564656,0.0,0.0,0.0,0.0,0.0,2.6878353803565944,0.054588789408582215,0.13145454635980977,0
61.65218393137432,8.233305131651267,1.041146544138743,0.0,0.0,0.0,0.0,0.0,1.6675917975207282,0.02196007050057157,0.053388072515131946,0
85.56884633486271,13.84687452718437,3.2533477119879373,1.0565703180186978,0.0,0.0,0.0,0.9757404934181437,2.445192548896217,0.02460300278303606,0.08533318409144346,0
48.890172226165234,29.15864753159942,1.883395421520082,0.0,0.0,0.0,0.0,0.0,2.481511501416631,0.041753953568625525,0.11364833305658736,0
66.40051638783574,8.822288486124318,1.157833840964245,0.0,0.0,0.0,0.0,0.0,1.6483148423115421,0.018515956920192082,0.052043076096862755,0
100.9899458833407,13.125889541871572,2.6992064540628133,1.1789553259063168,0.0,0.0,0.0,0.9052721897857786,1.8255214890126021,0.03237048198466689,0.0940220867101972,0
41.321509572005965,31.660514937466232,2.011371089733683,0.0,0.0,0.0,0.0,0.0,2.4329452112070338,0.04252506848854991,0.11985510703776181,0
68.14018087052551,9.13315893636623,0.8208368375972496,0.0,0.0,0.0,0.0,0.0,1.975455175291463,0.02069883615931764,0.043887047767033706,0
83.35594462812458,10.771430935794752,2.486932539557748,1.0317721820913306,0.0,0.0,0.0,0.8414571226588101,2.2313027589039005,0.03219450887826124,0.0915190963829031,0
38.19437534576778,24.919688331888043,1.8042191278779611,0.0,0.0,0.0,0.0,0.0,2.5197447895596814,0.05072496452522085,0.13904425523081507,0
73.40842406021537,9.19019854710577,1.0144755053130763,0.0,0.0,0.0,0.0,0.0,1.9564659114441298,0.02194857949287425,0.0550697371075371,0
92.35649418297574,11.175128563091983,3.4949438176952436,1.0487806341501993,0.0,0.0,0.0,1.090195533886691,1.8159812253889138,0.026073573999999163,0.07844861867657876,0
42.1585945284717,32.585093346324044,1.9008872142496498,0.0,0.0,0.0,0.0,0.0,2.290372947587495,0.053868833892361336,0.12765693400053013,0
63.89972780153528,10.699566630580215,1.0165837715460195,0.0,0.0,0.0,0.0,0.0,1.8769656389580438,0.021398888513546648,0.044996948086070646,0
91.16910019764002,13.961838088259306,3.4126901868695168,0.8340728424329441,0.0,0.0,0.0,1.1044352837361286,2.4024411697576915,0.02926002902603675,0.10569212825068078,0
47.66844455792665,29.43366580250666,1.754235439093013,0.0,0.0,0.0,0.0,0.0,2.593215141054795,0.0525189959341947,0.1312382268277856,0
74.47668199700944,11.547623343462764,0.8871045660266461,0.0,0.0,0.0,0.0,0.0,1.6651103135852812,0.02043938857970934,0.0517570695587385,0
77.07907752417316,10.879385516103984,2.8408596722649566,1.1078778732062249,0.0,0.0,0.0,1.128011541501951,2.2032829565710284,0.025302926569642118,0.09500342097930614,0
40.23768692477079,25.43615996731702,2.301191999433705,0.0,0.0,0.0,0.0,0.0,2.793260260814277,0.05658511968944667,0.12142068936334088,0
61.0504895936612,10.7574432187995,1.0404629391926696,0.0,0.0,0.0,0.0,0.0,1.9426947025429646,0.01723904637278132,0.049540704316570296,0
88.19266024109193,10.164852665455662,2.6627540942378647,0.9380412300237291,0.0,0.0,0.0,1.116810546802859,1.9686551544970596,0.026181442079859167,0.08005265899218579,0
43.824317434179,23.208425816365242,2.281965892202801,0.0,0.0,0.0,0.0,0.0,2.2729635260073704,0.043789607530685906,0.12194855209650488,0
76.6645105448261,10.22950588474361,1.0158960556112873,0.0,0.0,0.0,0.0,0.0,1.5228660300390309,0.0231285528817136,0.044029461409984746,0
91.97662859029658,14.012163827689932,3.0371436638916434,1.15865496407543,0.0,0.0,0.0,1.0824473514745607,2.0434719346579002,0.034972707296867495,0.08973838621305194,0
40.21172680253688,24.437621768361044,2.107977412559087,0.0,0.0,0.0,0.0,0.0,2.3458241799474266,0.04147943962150159,0.11777979555085699,0
62.05684764094134,9.72103254341022,0.897988040341418,0.0,0.0,0.0,0.0,0.0,2.045286276551407,0.023239402445918853,0.04678849764079927,0
99.08913186483502,11.299035062846233,2.4789694257036228,0.8827777569887587,0.0,0.0,0.0,0.9562606656758411,2.2754135458692275,0.03470700217014176,0.0988566920101968,0
41.77659614530858,29.04692090761635,1.77785992938986,0.0,0.0,0.0,0.0,0.0,2.525394110059015,0.05766440749552844,0.14158672819623433,0
60.922368740180474,9.108105029797258,0.9106471164102569,0.0,0.0,0.0,0.0,0.0,1.706008330254821,0.022170498146137484,0.05132950746626779,0
86.74238500885444,13.671543521397494,2.8707953727274407,1.0051040547636048,0.0,0.0,0.0,1.0635243619052175,2.5211718099410803,0.02501326630007787,0.10192142098998683,0
38.091317334617926,32.29323966363328,2.1755583041322657,0.0,0.0,0.0,0.0,0.0,2.564858891343993,0.04710401695358836,0.10986592373201294,0
